ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,True,False,False,214.9178,214.9303,0.01252747,1,Puzzle Piece 9,SCALE,0,0.9989173,0
-01,False,1,1,MATCHING,True,False,False,214.9303,214.9429,0.01257324,1,Puzzle Piece 9,ROTATE,0,0,0.2257208
-01,False,1,1,MATCHING,True,False,False,214.9429,214.9555,0.01257324,1,Puzzle Piece 9,SCALE,0,0.999853,0
-01,False,1,1,MATCHING,True,False,False,214.9555,214.9675,0.01203918,1,Puzzle Piece 9,ROTATE,0,0,0.4152214
-01,False,1,1,MATCHING,True,False,False,214.9675,214.9799,0.01243591,1,Puzzle Piece 9,SCALE,0,0.9984314,0
-01,False,1,1,MATCHING,True,False,False,214.9799,214.9925,0.01252747,1,Puzzle Piece 9,ROTATE,0,0,0.4767313
-01,False,1,1,MATCHING,True,False,False,214.9925,215.005,0.01254272,1,Puzzle Piece 9,SCALE,0,0.9956665,0
-01,False,1,1,MATCHING,True,False,False,215.005,215.0187,0.01368713,1,Puzzle Piece 9,ROTATE,0,0,0.298715
-01,False,1,1,MATCHING,True,False,False,215.0187,215.03,0.01130676,1,Puzzle Piece 9,SCALE,0,0.9963149,0
-01,False,1,1,MATCHING,True,False,False,215.03,215.0423,0.01223755,1,Puzzle Piece 9,ROTATE,0,0,0.1664351
-01,False,1,1,MATCHING,True,False,False,215.0423,215.0547,0.01248169,1,Puzzle Piece 9,ROTATE,0,0,0.06556387
-01,False,1,1,MATCHING,True,False,False,215.0547,215.0674,0.01263428,1,Puzzle Piece 9,ROTATE,0,0,0.2230551
-01,False,1,1,MATCHING,True,False,False,215.0674,215.0797,0.01228333,1,Puzzle Piece 9,ROTATE,0,0,0.2997629
-01,False,1,1,MATCHING,True,False,False,215.0797,215.0922,0.0125885,1,Puzzle Piece 9,ROTATE,0,0,0.234591
-01,False,1,1,MATCHING,True,False,False,215.0922,215.1051,0.0128479,1,Puzzle Piece 9,ROTATE,0,0,0.1124688
-01,False,1,1,MATCHING,True,False,False,215.1051,215.1297,0.02456665,1,Puzzle Piece 9,ROTATE,0,0,-0.003724719
-01,False,1,1,MATCHING,True,False,False,215.1297,215.1797,0.05001831,1,Puzzle Piece 9,ROTATE,0,0,0.101539
-01,False,1,1,MATCHING,True,False,False,215.1797,215.2178,0.03808594,1,Puzzle Piece 9,ROTATE,0,0,0.07677953
-01,False,1,1,MATCHING,True,False,False,215.2178,215.231,0.01321411,1,Puzzle Piece 9,SCALE,0,1.000332,0
-01,False,1,1,MATCHING,True,False,False,215.231,215.2425,0.01152039,1,Puzzle Piece 9,ROTATE,0,0,0.02303905
-01,False,1,1,MATCHING,True,False,False,215.2425,215.2676,0.02514648,1,Puzzle Piece 9,ROTATE,0,0,-0.01008812
-01,False,1,1,MATCHING,True,False,False,215.2676,215.3548,0.08718872,1,Puzzle Piece 9,ROTATE,0,0,0.5071751
-01,False,1,1,MATCHING,True,False,False,215.3548,215.3672,0.01235962,1,Puzzle Piece 9,ROTATE,0,0,0.6809993
-01,False,1,1,MATCHING,True,False,False,215.3672,215.3799,0.01268005,1,Puzzle Piece 9,ROTATE,0,0,0.6934371
-01,False,1,1,MATCHING,True,False,False,215.3799,215.3925,0.01264954,1,Puzzle Piece 9,SCALE,0,1.018203,0
-01,False,1,1,MATCHING,True,False,False,215.3925,215.4048,0.01229858,1,Puzzle Piece 9,ROTATE,0,0,0.6891924
-01,False,1,1,MATCHING,True,False,False,215.4048,215.4173,0.01248169,1,Puzzle Piece 9,SCALE,0,1.018199,0
-01,False,1,1,MATCHING,True,False,False,215.4173,215.7423,0.3249817,1,Puzzle Piece 9,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,215.7423,215.7808,0.03855896,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,215.7808,215.8298,0.04891968,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,215.8298,215.8423,0.01257324,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,215.8423,215.856,0.01368713,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,215.856,215.8677,0.01164246,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,215.8677,215.8798,0.01211548,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,215.8798,215.9173,0.03755188,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,215.9173,215.9674,0.0500946,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,215.9674,216.005,0.03759766,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.005,216.0563,0.05123901,1,Puzzle Piece 9,MOVE,0.2943261,0,0
-01,False,1,1,MATCHING,True,False,False,216.0563,216.0676,0.0112915,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.0676,216.0925,0.02493286,1,Puzzle Piece 9,MOVE,0.2594723,0,0
-01,False,1,1,MATCHING,True,False,False,216.0925,216.105,0.01249695,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.105,216.1426,0.03759766,1,Puzzle Piece 9,MOVE,0.3487486,0,0
-01,False,1,1,MATCHING,True,False,False,216.1426,216.1549,0.01235962,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.1549,216.1676,0.01271057,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.1676,216.193,0.02532959,1,Puzzle Piece 9,MOVE,0.343075,0,0
-01,False,1,1,MATCHING,True,False,False,216.193,216.2047,0.01168823,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.2047,216.23,0.02537537,1,Puzzle Piece 9,MOVE,0.227766,0,0
-01,False,1,1,MATCHING,True,False,False,216.23,216.2425,0.01245117,1,Puzzle Piece 9,MOVE,1.862645E-09,0,0
-01,False,1,1,MATCHING,True,False,False,216.2425,216.2549,0.01235962,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.2549,216.2801,0.0252533,1,Puzzle Piece 9,MOVE,0.2181359,0,0
-01,False,1,1,MATCHING,True,False,False,216.2801,216.3176,0.03744507,1,Puzzle Piece 9,MOVE,0.09702055,0,0
-01,False,1,1,MATCHING,True,False,False,216.3176,216.33,0.01249695,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.33,216.3427,0.01263428,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.3427,216.3677,0.0249939,1,Puzzle Piece 9,MOVE,0.02252831,0,0
-01,False,1,1,MATCHING,True,False,False,216.3677,216.4178,0.05007935,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.4178,216.43,0.01222229,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.43,216.4551,0.02514648,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.4551,216.4693,0.01419067,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.4693,216.4804,0.01107788,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.4804,216.5051,0.02471924,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.5051,216.5177,0.01263428,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.5177,216.5428,0.02507019,1,Puzzle Piece 9,MOVE,0.01649144,0,0
-01,False,1,1,MATCHING,True,False,False,216.5428,216.5552,0.01237488,1,Puzzle Piece 9,MOVE,0.01424006,0,0
-01,False,1,1,MATCHING,True,False,False,216.5552,216.5928,0.03759766,1,Puzzle Piece 9,MOVE,0.01262175,0,0
-01,False,1,1,MATCHING,True,False,False,216.5928,216.6052,0.01242065,1,Puzzle Piece 9,MOVE,0.01323089,0,0
-01,False,1,1,MATCHING,True,False,False,216.6052,216.6177,0.01246643,1,Puzzle Piece 9,MOVE,0.01339841,0,0
-01,False,1,1,MATCHING,True,False,False,216.6177,216.6428,0.02514648,1,Puzzle Piece 9,MOVE,0.01290375,0,0
-01,False,1,1,MATCHING,True,False,False,216.6428,216.6552,0.0123291,1,Puzzle Piece 9,MOVE,0.01240598,0,0
-01,False,1,1,MATCHING,True,False,False,216.6552,216.669,0.01383972,1,Puzzle Piece 9,MOVE,0.01181917,0,0
-01,False,1,1,MATCHING,True,False,False,216.669,216.6802,0.01116943,1,Puzzle Piece 9,MOVE,0.01326676,0,0
-01,False,1,1,MATCHING,True,False,False,216.6802,216.6927,0.01251221,1,Puzzle Piece 9,MOVE,0.01184495,0,0
-01,False,1,1,MATCHING,True,False,False,216.6927,216.7301,0.03741455,1,Puzzle Piece 9,MOVE,0.02759289,0,0
-01,False,1,1,MATCHING,True,False,False,216.7301,216.7428,0.01266479,1,Puzzle Piece 9,MOVE,0.009627376,0,0
-01,False,1,1,MATCHING,True,False,False,216.7428,216.7549,0.01219177,1,Puzzle Piece 9,MOVE,0.01273407,0,0
-01,False,1,1,MATCHING,True,False,False,216.7549,216.7676,0.01268005,1,Puzzle Piece 9,MOVE,0.006961416,0,0
-01,False,1,1,MATCHING,True,False,False,216.7676,216.78,0.01235962,1,Puzzle Piece 9,MOVE,0.004838916,0,0
-01,False,1,1,MATCHING,True,False,False,216.78,216.7926,0.01264954,1,Puzzle Piece 9,MOVE,0.003124073,0,0
-01,False,1,1,MATCHING,True,False,False,216.7926,216.8303,0.03765869,1,Puzzle Piece 9,MOVE,0.002274101,0,0
-01,False,1,1,MATCHING,True,False,False,216.8303,216.843,0.01272583,1,Puzzle Piece 9,MOVE,0.001536453,0,0
-01,False,1,1,MATCHING,True,False,False,216.843,216.855,0.01197815,1,Puzzle Piece 9,MOVE,0.001517226,0,0
-01,False,1,1,MATCHING,True,False,False,216.855,216.8814,0.02644348,1,Puzzle Piece 9,MOVE,0.001562093,0,0
-01,False,1,1,MATCHING,True,False,False,216.8814,216.8928,0.0113678,1,Puzzle Piece 9,MOVE,0.001565266,0,0
-01,False,1,1,MATCHING,True,False,False,216.8928,216.9052,0.01237488,1,Puzzle Piece 9,MOVE,0.0007072683,0,0
-01,False,1,1,MATCHING,True,False,False,216.9052,216.9177,0.01249695,1,Puzzle Piece 9,MOVE,0.0003754141,0,0
-01,False,1,1,MATCHING,True,False,False,216.9177,216.9302,0.01251221,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.9302,216.9426,0.01245117,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.9426,216.9676,0.02494812,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.9676,216.9805,0.01287842,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,216.9805,217.0177,0.03721619,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,217.0177,217.0554,0.03771973,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,217.0554,217.0677,0.01231384,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,217.0677,217.0813,0.01356506,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,217.0813,217.1122,0.03088379,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,217.1122,217.1175,0.005310059,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,217.1175,217.8049,0.687439,1,Puzzle Piece 9,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,217.8049,217.9924,0.187439,1,Puzzle Piece 9,ROTATE,0,0,-1.294887
-01,False,1,1,MATCHING,True,False,False,217.9924,218.0048,0.01246643,1,Puzzle Piece 9,ROTATE,0,0,-2.012175
-01,False,1,1,MATCHING,True,False,False,218.0048,218.0298,0.02496338,1,Puzzle Piece 9,ROTATE,0,0,-1.688999
-01,False,1,1,MATCHING,True,False,False,218.0298,218.0422,0.0124054,1,Puzzle Piece 9,ROTATE,0,0,-0.5244405
-01,False,1,1,MATCHING,True,False,False,218.0422,218.0547,0.01251221,1,Puzzle Piece 9,ROTATE,0,0,0.3588236
-01,False,1,1,MATCHING,True,False,False,218.0547,218.0799,0.02522278,1,Puzzle Piece 9,ROTATE,0,0,0.2154901
-01,False,1,1,MATCHING,True,False,False,218.0799,218.0924,0.01245117,1,Puzzle Piece 9,SCALE,0,1.00597,0
-01,False,1,1,MATCHING,True,False,False,218.0924,218.1177,0.02534485,1,Puzzle Piece 9,ROTATE,0,0,-0.3207017
-01,False,1,1,MATCHING,True,False,False,218.1177,218.1313,0.01353455,1,Puzzle Piece 9,SCALE,0,0.9919773,0
-01,False,1,1,MATCHING,True,False,False,218.1313,218.1673,0.03599548,1,Puzzle Piece 9,ROTATE,0,0,-0.3384947
-01,False,1,1,MATCHING,True,False,False,218.1673,218.1799,0.01263428,1,Puzzle Piece 9,SCALE,0,0.9929254,0
-01,False,1,1,MATCHING,True,False,False,218.1799,218.1926,0.01268005,1,Puzzle Piece 9,ROTATE,0,0,-0.4133437
-01,False,1,1,MATCHING,True,False,False,218.1926,218.2048,0.01226807,1,Puzzle Piece 9,SCALE,0,0.9931039,0
-01,False,1,1,MATCHING,True,False,False,218.2048,218.2175,0.01264954,1,Puzzle Piece 9,ROTATE,0,0,-0.4142434
-01,False,1,1,MATCHING,True,False,False,218.2175,218.2302,0.01268005,1,Puzzle Piece 9,ROTATE,0,0,-0.3392524
-01,False,1,1,MATCHING,True,False,False,218.2302,218.2426,0.01242065,1,Puzzle Piece 9,ROTATE,0,0,-0.299578
-01,False,1,1,MATCHING,True,False,False,218.2426,218.2549,0.01231384,1,Puzzle Piece 9,SCALE,0,0.9896585,0
-01,False,1,1,MATCHING,True,False,False,218.2549,218.2674,0.01251221,1,Puzzle Piece 9,ROTATE,0,0,-0.242106
-01,False,1,1,MATCHING,True,False,False,218.2674,218.28,0.01254272,1,Puzzle Piece 9,ROTATE,0,0,-0.2474424
-01,False,1,1,MATCHING,True,False,False,218.28,218.3052,0.02528381,1,Puzzle Piece 9,SCALE,0,0.9944571,0
-01,False,1,1,MATCHING,True,False,False,218.3052,218.3176,0.01231384,1,Puzzle Piece 9,ROTATE,0,0,-0.02511238
-01,False,1,1,MATCHING,True,False,False,218.3176,218.33,0.01245117,1,Puzzle Piece 9,ROTATE,0,0,-0.009089061
-01,False,1,1,MATCHING,True,False,False,218.33,218.3439,0.01394653,1,Puzzle Piece 9,ROTATE,0,0,0.04427305
-01,False,1,1,MATCHING,True,False,False,218.3439,218.355,0.0110321,1,Puzzle Piece 9,ROTATE,0,0,0.2388612
-01,False,1,1,MATCHING,True,False,False,218.355,218.3678,0.01278687,1,Puzzle Piece 9,ROTATE,0,0,0.5684397
-01,False,1,1,MATCHING,True,False,False,218.3678,218.3928,0.02505493,1,Puzzle Piece 9,ROTATE,0,0,0.7172757
-01,False,1,1,MATCHING,True,False,False,218.3928,218.405,0.01213074,1,Puzzle Piece 9,ROTATE,0,0,0.5556372
-01,False,1,1,MATCHING,True,False,False,218.405,218.43,0.02505493,1,Puzzle Piece 9,ROTATE,0,0,0.285401
-01,False,1,1,MATCHING,True,False,False,218.43,218.4425,0.01248169,1,Puzzle Piece 9,ROTATE,0,0,0.07257
-01,False,1,1,MATCHING,True,False,False,218.4425,218.455,0.01248169,1,Puzzle Piece 9,ROTATE,0,0,0.2550365
-01,False,1,1,MATCHING,True,False,False,218.455,218.48,0.02500916,1,Puzzle Piece 9,ROTATE,0,0,0.5721666
-01,False,1,1,MATCHING,True,False,False,218.48,218.4927,0.01269531,1,Puzzle Piece 9,SCALE,0,1.002209,0
-01,False,1,1,MATCHING,True,False,False,218.4927,218.5051,0.01239014,1,Puzzle Piece 9,ROTATE,0,0,0.6514396
-01,False,1,1,MATCHING,True,False,False,218.5051,218.5177,0.0125885,1,Puzzle Piece 9,ROTATE,0,0,0.4936111
-01,False,1,1,MATCHING,True,False,False,218.5177,218.5301,0.01245117,1,Puzzle Piece 9,ROTATE,0,0,0.288336
-01,False,1,1,MATCHING,True,False,False,218.5301,218.5439,0.01377869,1,Puzzle Piece 9,ROTATE,0,0,0.1293481
-01,False,1,1,MATCHING,True,False,False,218.5439,218.5676,0.02371216,1,Puzzle Piece 9,ROTATE,0,0,0.2388034
-01,False,1,1,MATCHING,True,False,False,218.5676,218.58,0.01242065,1,Puzzle Piece 9,ROTATE,0,0,0.4580524
-01,False,1,1,MATCHING,True,False,False,218.58,218.5931,0.01304626,1,Puzzle Piece 9,ROTATE,0,0,0.5071883
-01,False,1,1,MATCHING,True,False,False,218.5931,218.605,0.01196289,1,Puzzle Piece 9,SCALE,0,1.004744,0
-01,False,1,1,MATCHING,True,False,False,218.605,218.6176,0.01257324,1,Puzzle Piece 9,ROTATE,0,0,0.364395
-01,False,1,1,MATCHING,True,False,False,218.6176,218.63,0.01239014,1,Puzzle Piece 9,SCALE,0,1.004728,0
-01,False,1,1,MATCHING,True,False,False,218.63,218.6428,0.01278687,1,Puzzle Piece 9,ROTATE,0,0,0.0629485
-01,False,1,1,MATCHING,True,False,False,218.6428,218.6551,0.01235962,1,Puzzle Piece 9,ROTATE,0,0,-0.08539321
-01,False,1,1,MATCHING,True,False,False,218.6551,218.6676,0.01248169,1,Puzzle Piece 9,ROTATE,0,0,0.001322177
-01,False,1,1,MATCHING,True,False,False,218.6676,218.7427,0.07511902,1,Puzzle Piece 9,ROTATE,0,0,0.08785311
-01,False,1,1,MATCHING,True,False,False,218.7427,218.7561,0.01341248,1,Puzzle Piece 9,ROTATE,0,0,0.06297404
-01,False,1,1,MATCHING,True,False,False,218.7561,218.7927,0.03652954,1,Puzzle Piece 9,ROTATE,0,0,-0.1402718
-01,False,1,1,MATCHING,True,False,False,218.7927,218.805,0.01231384,1,Puzzle Piece 9,SCALE,0,0.9993825,0
-01,False,1,1,MATCHING,True,False,False,218.805,218.8177,0.01266479,1,Puzzle Piece 9,ROTATE,0,0,-0.1547448
-01,False,1,1,MATCHING,True,False,False,218.8177,218.8301,0.01243591,1,Puzzle Piece 9,SCALE,0,0.9938236,0
-01,False,1,1,MATCHING,True,False,False,218.8301,218.8426,0.01246643,1,Puzzle Piece 9,ROTATE,0,0,-0.2346973
-01,False,1,1,MATCHING,True,False,False,218.8426,218.8554,0.01281738,1,Puzzle Piece 9,ROTATE,0,0,-0.1784104
-01,False,1,1,MATCHING,True,False,False,218.8554,218.8675,0.01213074,1,Puzzle Piece 9,ROTATE,0,0,-0.05521918
-01,False,1,1,MATCHING,True,False,False,218.8675,218.9301,0.06254578,1,Puzzle Piece 9,SCALE,0,0.9900902,0
-01,False,1,1,MATCHING,True,False,False,218.9301,218.9801,0.05000305,1,Puzzle Piece 9,ROTATE,0,0,-0.528383
-01,False,1,1,MATCHING,True,False,False,218.9801,218.9927,0.01266479,1,Puzzle Piece 9,ROTATE,0,0,-0.5027469
-01,False,1,1,MATCHING,True,False,False,218.9927,219.0049,0.012146,1,Puzzle Piece 9,ROTATE,0,0,-0.3553295
-01,False,1,1,MATCHING,True,False,False,219.0049,219.0176,0.01269531,1,Puzzle Piece 9,SCALE,0,0.9945748,0
-01,False,1,1,MATCHING,True,False,False,219.0176,219.0301,0.01251221,1,Puzzle Piece 9,ROTATE,0,0,-0.1829083
-01,False,1,1,MATCHING,True,False,False,219.0301,219.0426,0.01252747,1,Puzzle Piece 9,SCALE,0,0.9980178,0
-01,False,1,1,MATCHING,True,False,False,219.0426,219.055,0.01237488,1,Puzzle Piece 9,ROTATE,0,0,-0.1931371
-01,False,1,1,MATCHING,True,False,False,219.055,219.0677,0.01269531,1,Puzzle Piece 9,ROTATE,0,0,-0.008167637
-01,False,1,1,MATCHING,True,False,False,219.0677,219.0801,0.01239014,1,Puzzle Piece 9,ROTATE,0,0,0.02849545
-01,False,1,1,MATCHING,True,False,False,219.0801,219.1176,0.0375824,1,Puzzle Piece 9,ROTATE,0,0,0.001661008
-01,False,1,1,MATCHING,True,False,False,219.1176,219.169,0.0513916,1,Puzzle Piece 9,ROTATE,0,0,0.03222736
-01,False,1,1,MATCHING,True,False,False,219.169,219.1802,0.01118469,1,Puzzle Piece 9,SCALE,0,1.000596,0
-01,False,1,1,MATCHING,True,False,False,219.1802,219.2051,0.02487183,1,Puzzle Piece 9,ROTATE,0,0,-0.03832731
-01,False,1,1,MATCHING,True,False,False,219.2051,219.2551,0.05004883,1,Puzzle Piece 9,ROTATE,0,0,-0.03412659
-01,False,1,1,MATCHING,True,False,False,219.2551,219.2927,0.0375824,1,Puzzle Piece 9,ROTATE,0,0,0.006015593
-01,False,1,1,MATCHING,True,False,False,219.2927,219.8551,0.5624237,1,Puzzle Piece 9,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,219.8551,219.8931,0.03797913,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,219.8931,219.9177,0.02461243,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,219.9177,219.9427,0.02500916,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,219.9427,219.9555,0.01272583,1,Puzzle Piece 9,MOVE,0.01649964,0,0
-01,False,1,1,MATCHING,True,False,False,219.9555,219.9943,0.03878784,1,Puzzle Piece 9,MOVE,0.00709188,0,0
-01,False,1,1,MATCHING,True,False,False,219.9943,220.0054,0.01118469,1,Puzzle Piece 9,MOVE,0.006377947,0,0
-01,False,1,1,MATCHING,True,False,False,220.0054,220.0177,0.01225281,1,Puzzle Piece 9,MOVE,0.00716769,0,0
-01,False,1,1,MATCHING,True,False,False,220.0177,220.0303,0.01264954,1,Puzzle Piece 9,MOVE,0.005722311,0,0
-01,False,1,1,MATCHING,True,False,False,220.0303,220.0427,0.01234436,1,Puzzle Piece 9,MOVE,0.005145655,0,0
-01,False,1,1,MATCHING,True,False,False,220.0427,220.0551,0.01242065,1,Puzzle Piece 9,MOVE,0.003691114,0,0
-01,False,1,1,MATCHING,True,False,False,220.0551,220.0801,0.02502441,1,Puzzle Piece 9,MOVE,0.002197134,0,0
-01,False,1,1,MATCHING,True,False,False,220.0801,220.0927,0.01257324,1,Puzzle Piece 9,MOVE,0.001569904,0,0
-01,False,1,1,MATCHING,True,False,False,220.0927,220.1306,0.03788757,1,Puzzle Piece 9,MOVE,0.0014755,0,0
-01,False,1,1,MATCHING,True,False,False,220.1306,220.1426,0.01203918,1,Puzzle Piece 9,MOVE,0.0007971525,0,0
-01,False,1,1,MATCHING,True,False,False,220.1426,220.18,0.03739929,1,Puzzle Piece 9,MOVE,0.000338316,0,0
-01,False,1,1,MATCHING,True,False,False,220.18,220.1926,0.0125885,1,Puzzle Piece 9,MOVE,0.0003253073,0,0
-01,False,1,1,MATCHING,True,False,False,220.1926,220.2063,0.01364136,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.2063,220.2302,0.02394104,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.2302,220.2426,0.01243591,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.2426,220.255,0.01239014,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.255,220.2803,0.02523804,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.2803,220.2929,0.01260376,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.2929,220.3552,0.06236267,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.3552,220.3928,0.03752136,1,Puzzle Piece 9,MOVE,0.0004712343,0,0
-01,False,1,1,MATCHING,True,False,False,220.3928,220.4063,0.01351929,1,Puzzle Piece 9,MOVE,0.003255788,0,0
-01,False,1,1,MATCHING,True,False,False,220.4063,220.4429,0.03663635,1,Puzzle Piece 9,MOVE,0.006236037,0,0
-01,False,1,1,MATCHING,True,False,False,220.4429,220.4551,0.01216125,1,Puzzle Piece 9,MOVE,0.00602409,0,0
-01,False,1,1,MATCHING,True,False,False,220.4551,220.4678,0.01271057,1,Puzzle Piece 9,MOVE,0.003707123,0,0
-01,False,1,1,MATCHING,True,False,False,220.4678,220.4802,0.01237488,1,Puzzle Piece 9,MOVE,0.002105719,0,0
-01,False,1,1,MATCHING,True,False,False,220.4802,220.4926,0.01248169,1,Puzzle Piece 9,MOVE,0.0005989075,0,0
-01,False,1,1,MATCHING,True,False,False,220.4926,220.5052,0.01252747,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.5052,220.5301,0.02494812,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.5301,220.5428,0.01263428,1,Puzzle Piece 9,MOVE,0.0006766319,0,0
-01,False,1,1,MATCHING,True,False,False,220.5428,220.5802,0.03749084,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.5802,220.6302,0.04997253,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.6302,220.6807,0.05044556,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.6807,220.6928,0.01216125,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.6928,220.7054,0.01255798,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.7054,220.7178,0.01245117,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.7178,220.7302,0.0124054,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.7302,220.7678,0.03756714,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.7678,220.8191,0.05133057,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.8191,220.8305,0.01133728,1,Puzzle Piece 9,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,220.8305,220.8552,0.0247345,1,Puzzle Piece 9,MOVE,0.0003164858,0,0
-01,False,1,1,MATCHING,True,False,False,220.8552,220.8677,0.01252747,1,Puzzle Piece 9,MOVE,8.955598E-06,0,0
-01,False,1,1,MATCHING,True,False,False,220.8677,222.317,1.44931,1,Puzzle Piece 11,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,222.317,222.3679,0.05081177,1,Puzzle Piece 11,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,222.3679,222.3922,0.02435303,1,Puzzle Piece 11,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,222.3922,222.4174,0.02514648,1,Puzzle Piece 11,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,222.4174,222.4296,0.01226807,1,Puzzle Piece 11,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,222.4296,222.4548,0.025177,1,Puzzle Piece 11,MOVE,0.008164325,0,0
