ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,True,1,1,MATCHING,True,False,False,30.58124,30.59374,0.01250076,1,Puzzle Piece 2,SCALE,0,1.001532,0
-01,True,1,1,MATCHING,True,False,False,30.59374,30.60612,0.01238441,1,Puzzle Piece 2,ROTATE,0,0,-0.04138216
-01,True,1,1,MATCHING,True,False,False,30.60612,30.61864,0.01251984,1,Puzzle Piece 2,ROTATE,0,0,-0.004408724
-01,True,1,1,MATCHING,True,False,False,30.61864,30.69385,0.07520866,1,Puzzle Piece 2,ROTATE,0,0,0.02481004
-01,True,1,1,MATCHING,True,False,False,30.69385,30.74396,0.05010605,1,Puzzle Piece 2,ROTATE,0,0,-0.02296012
-01,True,1,1,MATCHING,True,False,False,30.74396,30.75633,0.01237869,1,Puzzle Piece 2,ROTATE,0,0,-0.02487383
-01,True,1,1,MATCHING,True,False,False,30.75633,30.79375,0.03742027,1,Puzzle Piece 2,ROTATE,0,0,-0.01726821
-01,True,1,1,MATCHING,True,False,False,30.79375,30.8064,0.01264763,1,Puzzle Piece 2,ROTATE,0,0,-0.02080069
-01,True,1,1,MATCHING,True,False,False,30.8064,30.8188,0.01240158,1,Puzzle Piece 2,ROTATE,0,0,-0.02228196
-01,True,1,1,MATCHING,True,False,False,30.8188,30.93275,0.1139488,1,Puzzle Piece 2,ROTATE,0,0,-0.1528955
-01,True,1,1,MATCHING,True,False,False,30.93275,31.03146,0.09871101,1,Puzzle Piece 2,ROTATE,0,0,-0.6075596
-01,True,1,1,MATCHING,True,False,False,31.03146,31.06888,0.03741455,1,Puzzle Piece 2,ROTATE,0,0,-0.6958372
-01,True,1,1,MATCHING,True,False,False,31.06888,31.08137,0.01249504,1,Puzzle Piece 2,ROTATE,0,0,-0.7949729
-01,True,1,1,MATCHING,True,False,False,31.08137,31.11888,0.03750992,1,Puzzle Piece 2,ROTATE,0,0,-0.05699879
-01,True,1,1,MATCHING,True,False,False,31.11888,31.16884,0.04996109,1,Puzzle Piece 2,ROTATE,0,0,0.07438569
-01,True,1,1,MATCHING,True,False,False,31.16884,31.18125,0.0124073,1,Puzzle Piece 2,ROTATE,0,0,0.1127084
-01,True,1,1,MATCHING,True,False,False,31.18125,31.30611,0.1248589,1,Puzzle Piece 2,ROTATE,0,0,-0.04468744
-01,True,1,1,MATCHING,True,False,False,31.30611,31.31869,0.01257896,1,Puzzle Piece 2,ROTATE,0,0,0.152569
-01,True,1,1,MATCHING,True,False,False,31.31869,31.33152,0.01283073,1,Puzzle Piece 2,SCALE,0,0.9994603,0
-01,True,1,1,MATCHING,True,False,False,31.33152,31.345,0.01347542,1,Puzzle Piece 2,ROTATE,0,0,0.1592658
-01,True,1,1,MATCHING,True,False,False,31.345,31.35633,0.01133728,1,Puzzle Piece 2,SCALE,0,1.001847,0
-01,True,1,1,MATCHING,True,False,False,31.35633,31.36873,0.01239967,1,Puzzle Piece 2,ROTATE,0,0,-0.02025491
-01,True,1,1,MATCHING,True,False,False,31.36873,31.39395,0.02521706,1,Puzzle Piece 2,ROTATE,0,0,0.03486684
-01,True,1,1,MATCHING,True,False,False,31.39395,31.53124,0.1372871,1,Puzzle Piece 2,ROTATE,0,0,-0.003677284
-01,True,1,1,MATCHING,True,False,False,31.53124,31.56904,0.03780746,1,Puzzle Piece 2,ROTATE,0,0,0.01467821
-01,True,1,1,MATCHING,True,False,False,31.56904,31.58124,0.01219368,1,Puzzle Piece 2,ROTATE,0,0,0.00893939
-01,True,1,1,MATCHING,True,False,False,31.58124,32.15616,0.5749207,1,Puzzle Piece 2,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,32.15616,32.20621,0.05005646,1,Puzzle Piece 2,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,32.20621,32.25641,0.0501976,1,Puzzle Piece 2,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,32.25641,32.26873,0.01231766,1,Puzzle Piece 2,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,32.26873,32.28134,0.01261139,1,Puzzle Piece 2,MOVE,0.0154901,0,0
-01,True,1,1,MATCHING,True,False,False,32.28134,32.30774,0.02639389,1,Puzzle Piece 2,MOVE,0.007568876,0,0
-01,True,1,1,MATCHING,True,False,False,32.30774,32.31981,0.01207352,1,Puzzle Piece 2,MOVE,0.01807609,0,0
-01,True,1,1,MATCHING,True,False,False,32.31981,32.33163,0.01182556,1,Puzzle Piece 2,MOVE,0.01946153,0,0
-01,True,1,1,MATCHING,True,False,False,32.33163,32.34381,0.01218033,1,Puzzle Piece 2,MOVE,0.02138906,0,0
-01,True,1,1,MATCHING,True,False,False,32.34381,32.35616,0.01234436,1,Puzzle Piece 2,MOVE,0.02031,0,0
-01,True,1,1,MATCHING,True,False,False,32.35616,32.36875,0.0125885,1,Puzzle Piece 2,MOVE,0.02019993,0,0
-01,True,1,1,MATCHING,True,False,False,32.36875,32.39493,0.02618027,1,Puzzle Piece 2,MOVE,0.02042989,0,0
-01,True,1,1,MATCHING,True,False,False,32.39493,32.40647,0.01153946,1,Puzzle Piece 2,MOVE,0.02276667,0,0
-01,True,1,1,MATCHING,True,False,False,32.40647,32.41891,0.01244736,1,Puzzle Piece 2,MOVE,0.02069978,0,0
-01,True,1,1,MATCHING,True,False,False,32.41891,32.44367,0.02475357,1,Puzzle Piece 2,MOVE,0.02113991,0,0
-01,True,1,1,MATCHING,True,False,False,32.44367,32.45641,0.0127449,1,Puzzle Piece 2,MOVE,0.01869448,0,0
-01,True,1,1,MATCHING,True,False,False,32.45641,32.48154,0.02513123,1,Puzzle Piece 2,MOVE,0.01987416,0,0
-01,True,1,1,MATCHING,True,False,False,32.48154,32.49381,0.01226425,1,Puzzle Piece 2,MOVE,0.01793293,0,0
-01,True,1,1,MATCHING,True,False,False,32.49381,32.5061,0.01229095,1,Puzzle Piece 2,MOVE,0.01404309,0,0
-01,True,1,1,MATCHING,True,False,False,32.5061,32.53135,0.0252533,1,Puzzle Piece 2,MOVE,0.01363704,0,0
-01,True,1,1,MATCHING,True,False,False,32.53135,32.5438,0.01244736,1,Puzzle Piece 2,MOVE,0.01028456,0,0
-01,True,1,1,MATCHING,True,False,False,32.5438,32.55617,0.01237106,1,Puzzle Piece 2,MOVE,0.008979302,0,0
-01,True,1,1,MATCHING,True,False,False,32.55617,32.58143,0.02526093,1,Puzzle Piece 2,MOVE,0.008398561,0,0
-01,True,1,1,MATCHING,True,False,False,32.58143,32.59495,0.01351547,1,Puzzle Piece 2,MOVE,0.006862894,0,0
-01,True,1,1,MATCHING,True,False,False,32.59495,32.60672,0.01176834,1,Puzzle Piece 2,MOVE,0.005364283,0,0
-01,True,1,1,MATCHING,True,False,False,32.60672,32.63119,0.02447128,1,Puzzle Piece 2,MOVE,0.004445976,0,0
-01,True,1,1,MATCHING,True,False,False,32.63119,32.64378,0.01259232,1,Puzzle Piece 2,MOVE,0.005527586,0,0
-01,True,1,1,MATCHING,True,False,False,32.64378,32.6688,0.02502441,1,Puzzle Piece 2,MOVE,0.005374798,0,0
-01,True,1,1,MATCHING,True,False,False,32.6688,32.68119,0.01238632,1,Puzzle Piece 2,MOVE,0.006784192,0,0
-01,True,1,1,MATCHING,True,False,False,32.68119,32.6941,0.01290894,1,Puzzle Piece 2,MOVE,0.009386599,0,0
-01,True,1,1,MATCHING,True,False,False,32.6941,32.71868,0.02457809,1,Puzzle Piece 2,MOVE,0.008446639,0,0
-01,True,1,1,MATCHING,True,False,False,32.71868,32.73125,0.01257706,1,Puzzle Piece 2,MOVE,0.009635421,0,0
-01,True,1,1,MATCHING,True,False,False,32.73125,32.74382,0.0125618,1,Puzzle Piece 2,MOVE,0.01168711,0,0
-01,True,1,1,MATCHING,True,False,False,32.74382,32.76954,0.0257225,1,Puzzle Piece 2,MOVE,0.01364453,0,0
-01,True,1,1,MATCHING,True,False,False,32.76954,32.78145,0.0119133,1,Puzzle Piece 2,MOVE,0.01323082,0,0
-01,True,1,1,MATCHING,True,False,False,32.78145,32.79498,0.01353073,1,Puzzle Piece 2,MOVE,0.0118194,0,0
-01,True,1,1,MATCHING,True,False,False,32.79498,32.80658,0.01159286,1,Puzzle Piece 2,MOVE,0.01237087,0,0
-01,True,1,1,MATCHING,True,False,False,32.80658,32.81899,0.01241302,1,Puzzle Piece 2,MOVE,0.009669657,0,0
-01,True,1,1,MATCHING,True,False,False,32.81899,32.83122,0.01223373,1,Puzzle Piece 2,MOVE,0.008229811,0,0
-01,True,1,1,MATCHING,True,False,False,32.83122,32.85628,0.02505875,1,Puzzle Piece 2,MOVE,0.006887707,0,0
-01,True,1,1,MATCHING,True,False,False,32.85628,32.86895,0.01266861,1,Puzzle Piece 2,MOVE,0.006014532,0,0
-01,True,1,1,MATCHING,True,False,False,32.86895,32.90626,0.03730774,1,Puzzle Piece 2,MOVE,0.004527098,0,0
-01,True,1,1,MATCHING,True,False,False,32.90626,32.91887,0.01260757,1,Puzzle Piece 2,MOVE,0.004625551,0,0
-01,True,1,1,MATCHING,True,False,False,32.91887,32.93167,0.01280975,1,Puzzle Piece 2,MOVE,0.004717592,0,0
-01,True,1,1,MATCHING,True,False,False,32.93167,32.94378,0.01210403,1,Puzzle Piece 2,MOVE,0.005857639,0,0
-01,True,1,1,MATCHING,True,False,False,32.94378,32.95649,0.01271057,1,Puzzle Piece 2,MOVE,0.009888975,0,0
-01,True,1,1,MATCHING,True,False,False,32.95649,32.96901,0.01252365,1,Puzzle Piece 2,MOVE,0.01323365,0,0
-01,True,1,1,MATCHING,True,False,False,32.96901,32.99413,0.02511215,1,Puzzle Piece 2,MOVE,0.01350358,0,0
-01,True,1,1,MATCHING,True,False,False,32.99413,33.00725,0.01312637,1,Puzzle Piece 2,MOVE,0.01491737,0,0
-01,True,1,1,MATCHING,True,False,False,33.00725,33.03124,0.02399063,1,Puzzle Piece 2,MOVE,0.01424914,0,0
-01,True,1,1,MATCHING,True,False,False,33.03124,33.04403,0.01278305,1,Puzzle Piece 2,MOVE,0.01150611,0,0
-01,True,1,1,MATCHING,True,False,False,33.04403,33.05613,0.01210785,1,Puzzle Piece 2,MOVE,0.01013268,0,0
-01,True,1,1,MATCHING,True,False,False,33.05613,33.08133,0.02519989,1,Puzzle Piece 2,MOVE,0.006000365,0,0
-01,True,1,1,MATCHING,True,False,False,33.08133,33.09359,0.01225281,1,Puzzle Piece 2,MOVE,0.006497617,0,0
-01,True,1,1,MATCHING,True,False,False,33.09359,33.10591,0.01232147,1,Puzzle Piece 2,MOVE,0.007218854,0,0
-01,True,1,1,MATCHING,True,False,False,33.10591,33.1309,0.0249939,1,Puzzle Piece 2,MOVE,0.006675133,0,0
-01,True,1,1,MATCHING,True,False,False,33.1309,33.14349,0.0125885,1,Puzzle Piece 2,MOVE,0.007129811,0,0
-01,True,1,1,MATCHING,True,False,False,33.14349,33.15596,0.01247406,1,Puzzle Piece 2,MOVE,0.008915035,0,0
-01,True,1,1,MATCHING,True,False,False,33.15596,33.18106,0.02509689,1,Puzzle Piece 2,MOVE,0.009612489,0,0
-01,True,1,1,MATCHING,True,False,False,33.18106,33.19368,0.01261902,1,Puzzle Piece 2,MOVE,0.009291683,0,0
-01,True,1,1,MATCHING,True,False,False,33.19368,33.20617,0.0124855,1,Puzzle Piece 2,MOVE,0.00919399,0,0
-01,True,1,1,MATCHING,True,False,False,33.20617,33.22017,0.01400375,1,Puzzle Piece 2,MOVE,0.009498698,0,0
-01,True,1,1,MATCHING,True,False,False,33.22017,33.2317,0.01153564,1,Puzzle Piece 2,MOVE,0.007683438,0,0
-01,True,1,1,MATCHING,True,False,False,33.2317,33.26868,0.03697586,1,Puzzle Piece 2,MOVE,0.005876089,0,0
-01,True,1,1,MATCHING,True,False,False,33.26868,33.28124,0.0125618,1,Puzzle Piece 2,MOVE,0.00444708,0,0
-01,True,1,1,MATCHING,True,False,False,33.28124,33.29375,0.01251221,1,Puzzle Piece 2,MOVE,0.001815684,0,0
-01,True,1,1,MATCHING,True,False,False,33.29375,33.31874,0.02499008,1,Puzzle Piece 2,MOVE,0.00102976,0,0
-01,True,1,1,MATCHING,True,False,False,33.31874,33.33115,0.01240921,1,Puzzle Piece 2,MOVE,0.0008376241,0,0
-01,True,1,1,MATCHING,True,False,False,33.33115,33.34364,0.01248932,1,Puzzle Piece 2,MOVE,0.0006785095,0,0
-01,True,1,1,MATCHING,True,False,False,33.34364,33.35622,0.01258087,1,Puzzle Piece 2,MOVE,0.0006608069,0,0
-01,True,1,1,MATCHING,True,False,False,33.35622,33.36879,0.01256943,1,Puzzle Piece 2,MOVE,0.0004109144,0,0
-01,True,1,1,MATCHING,True,False,False,33.36879,33.40612,0.03733063,1,Puzzle Piece 2,MOVE,0.0003254116,0,0
-01,True,1,1,MATCHING,True,False,False,33.40612,33.41851,0.01239014,1,Puzzle Piece 2,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,33.41851,33.43209,0.01357269,1,Puzzle Piece 2,MOVE,0.0003546178,0,0
-01,True,1,1,MATCHING,True,False,False,33.43209,33.44399,0.01190567,1,Puzzle Piece 2,MOVE,0.002755539,0,0
-01,True,1,1,MATCHING,True,False,False,33.44399,33.45599,0.01199341,1,Puzzle Piece 2,MOVE,0.003224781,0,0
-01,True,1,1,MATCHING,True,False,False,33.45599,33.46825,0.01226044,1,Puzzle Piece 2,MOVE,0.004911833,0,0
-01,True,1,1,MATCHING,True,False,False,33.46825,33.49339,0.02514648,1,Puzzle Piece 2,MOVE,0.004160223,0,0
-01,True,1,1,MATCHING,True,False,False,33.49339,33.50611,0.01271439,1,Puzzle Piece 2,MOVE,0.004038013,0,0
-01,True,1,1,MATCHING,True,False,False,33.50611,33.54345,0.03733826,1,Puzzle Piece 2,MOVE,0.003908396,0,0
-01,True,1,1,MATCHING,True,False,False,33.54345,33.55613,0.01268768,1,Puzzle Piece 2,MOVE,0.00305108,0,0
-01,True,1,1,MATCHING,True,False,False,33.55613,33.56839,0.01225662,1,Puzzle Piece 2,MOVE,0.001560032,0,0
-01,True,1,1,MATCHING,True,False,False,33.56839,33.58101,0.01262283,1,Puzzle Piece 2,MOVE,0.001344562,0,0
-01,True,1,1,MATCHING,True,False,False,33.58101,33.59359,0.01257706,1,Puzzle Piece 2,MOVE,0.0007355511,0,0
-01,True,1,1,MATCHING,True,False,False,33.59359,33.60607,0.01248169,1,Puzzle Piece 2,MOVE,0.0006791055,0,0
-01,True,1,1,MATCHING,True,False,False,33.60607,33.63245,0.02637863,1,Puzzle Piece 2,MOVE,0.0003136098,0,0
-01,True,1,1,MATCHING,True,False,False,33.63245,33.64372,0.01126862,1,Puzzle Piece 2,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,33.64372,33.65607,0.0123558,1,Puzzle Piece 2,MOVE,0.0004377067,0,0
-01,True,1,1,MATCHING,True,False,False,33.65607,33.68108,0.02500534,1,Puzzle Piece 2,MOVE,0.000274241,0,0
-01,True,1,1,MATCHING,True,False,False,33.68108,33.69358,0.01249695,1,Puzzle Piece 2,MOVE,0.001877631,0,0
-01,True,1,1,MATCHING,True,False,False,33.69358,33.71855,0.02497101,1,Puzzle Piece 2,MOVE,0.002815173,0,0
-01,True,1,1,MATCHING,True,False,False,33.71855,33.73121,0.01266479,1,Puzzle Piece 2,MOVE,0.00275062,0,0
-01,True,1,1,MATCHING,True,False,False,33.73121,33.74356,0.01234436,1,Puzzle Piece 2,MOVE,0.001619366,0,0
-01,True,1,1,MATCHING,True,False,False,33.74356,33.76892,0.02536392,1,Puzzle Piece 2,MOVE,0.001345073,0,0
-01,True,1,1,MATCHING,True,False,False,33.76892,33.78098,0.01206207,1,Puzzle Piece 2,MOVE,0.0003751863,0,0
-01,True,1,1,MATCHING,True,False,False,33.78098,33.80616,0.02518082,1,Puzzle Piece 2,MOVE,0.0003254414,0,0
-01,True,1,1,MATCHING,True,False,False,33.80616,33.81866,0.01249313,1,Puzzle Piece 2,MOVE,0.0007508281,0,0
-01,True,1,1,MATCHING,True,False,False,33.81866,33.85666,0.03800583,1,Puzzle Piece 2,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,33.85666,33.86852,0.01185608,1,Puzzle Piece 2,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,33.86852,33.88095,0.01242828,1,Puzzle Piece 2,MOVE,0.0003254116,0,0
-01,True,1,1,MATCHING,True,False,False,33.88095,34.43116,0.5502129,1,Puzzle Piece 2,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,34.43116,34.61876,0.187603,1,Puzzle Piece 2,ROTATE,0,0,0.8875817
-01,True,1,1,MATCHING,True,False,False,34.61876,34.65738,0.03861618,1,Puzzle Piece 2,ROTATE,0,0,0.6098392
-01,True,1,1,MATCHING,True,False,False,34.65738,34.67091,0.01353455,1,Puzzle Piece 2,ROTATE,0,0,0.2032741
-01,True,1,1,MATCHING,True,False,False,34.67091,34.70605,0.03513718,1,Puzzle Piece 2,ROTATE,0,0,0.2570027
-01,True,1,1,MATCHING,True,False,False,34.70605,34.71854,0.0124855,1,Puzzle Piece 2,ROTATE,0,0,0.5118924
-01,True,1,1,MATCHING,True,False,False,34.71854,34.73116,0.01262665,1,Puzzle Piece 2,ROTATE,0,0,0.4849329
-01,True,1,1,MATCHING,True,False,False,34.73116,34.75599,0.02482605,1,Puzzle Piece 2,ROTATE,0,0,0.4737563
-01,True,1,1,MATCHING,True,False,False,34.75599,34.76865,0.01265717,1,Puzzle Piece 2,ROTATE,0,0,0.4312949
-01,True,1,1,MATCHING,True,False,False,34.76865,34.78112,0.01247787,1,Puzzle Piece 2,ROTATE,0,0,0.4346611
-01,True,1,1,MATCHING,True,False,False,34.78112,34.79348,0.0123558,1,Puzzle Piece 2,ROTATE,0,0,0.5240319
-01,True,1,1,MATCHING,True,False,False,34.79348,34.80626,0.01277924,1,Puzzle Piece 2,ROTATE,0,0,0.6161811
-01,True,1,1,MATCHING,True,False,False,34.80626,34.84359,0.03733444,1,Puzzle Piece 2,ROTATE,0,0,0.6551822
-01,True,1,1,MATCHING,True,False,False,34.84359,34.85641,0.01281738,1,Puzzle Piece 2,ROTATE,0,0,0.584287
-01,True,1,1,MATCHING,True,False,False,34.85641,34.86867,0.01226044,1,Puzzle Piece 2,SCALE,0,0.9856141,0
-01,True,1,1,MATCHING,True,False,False,34.86867,34.88264,0.01396942,1,Puzzle Piece 2,ROTATE,0,0,-0.8192689
-01,True,1,1,MATCHING,True,False,False,34.88264,34.89391,0.01126862,1,Puzzle Piece 2,ROTATE,0,0,-2.028834
-01,True,1,1,MATCHING,True,False,False,34.89391,34.9061,0.01218796,1,Puzzle Piece 2,ROTATE,0,0,-1.795639
-01,True,1,1,MATCHING,True,False,False,34.9061,34.91866,0.0125618,1,Puzzle Piece 2,ROTATE,0,0,-0.542815
-01,True,1,1,MATCHING,True,False,False,34.91866,34.93127,0.01260757,1,Puzzle Piece 2,ROTATE,0,0,0.5799695
-01,True,1,1,MATCHING,True,False,False,34.93127,34.94678,0.01551437,1,Puzzle Piece 2,ROTATE,0,0,0.5719268
-01,True,1,1,MATCHING,True,False,False,34.94678,34.95591,0.009128571,1,Puzzle Piece 2,ROTATE,0,0,-0.1274201
-01,True,1,1,MATCHING,True,False,False,34.95591,34.98066,0.02475357,1,Puzzle Piece 2,ROTATE,0,0,-0.3782676
-01,True,1,1,MATCHING,True,False,False,34.98066,34.99339,0.01272583,1,Puzzle Piece 2,ROTATE,0,0,-0.3113853
-01,True,1,1,MATCHING,True,False,False,34.99339,35.00578,0.01238632,1,Puzzle Piece 2,SCALE,0,1.003235,0
-01,True,1,1,MATCHING,True,False,False,35.00578,35.01828,0.01250839,1,Puzzle Piece 2,ROTATE,0,0,-0.1672353
-01,True,1,1,MATCHING,True,False,False,35.01828,35.03089,0.01260376,1,Puzzle Piece 2,ROTATE,0,0,-0.1798183
-01,True,1,1,MATCHING,True,False,False,35.03089,35.0437,0.01281357,1,Puzzle Piece 2,ROTATE,0,0,-0.22623
-01,True,1,1,MATCHING,True,False,False,35.0437,35.05581,0.01211166,1,Puzzle Piece 2,SCALE,0,0.9951692,0
-01,True,1,1,MATCHING,True,False,False,35.05581,35.06825,0.01243591,1,Puzzle Piece 2,ROTATE,0,0,-0.5872608
-01,True,1,1,MATCHING,True,False,False,35.06825,35.08084,0.0125885,1,Puzzle Piece 2,SCALE,0,0.9924483,0
-01,True,1,1,MATCHING,True,False,False,35.08084,35.09523,0.01439285,1,Puzzle Piece 2,ROTATE,0,0,-0.9818475
-01,True,1,1,MATCHING,True,False,False,35.09523,35.10616,0.01093292,1,Puzzle Piece 2,ROTATE,0,0,-1.210148
-01,True,1,1,MATCHING,True,False,False,35.10616,35.11852,0.01235962,1,Puzzle Piece 2,ROTATE,0,0,-1.12
-01,True,1,1,MATCHING,True,False,False,35.11852,35.15576,0.03723526,1,Puzzle Piece 2,ROTATE,0,0,-0.368269
-01,True,1,1,MATCHING,True,False,False,35.15576,35.1683,0.01254654,1,Puzzle Piece 2,SCALE,0,0.9968409,0
-01,True,1,1,MATCHING,True,False,False,35.1683,35.18087,0.01256561,1,Puzzle Piece 2,ROTATE,0,0,-0.2879365
-01,True,1,1,MATCHING,True,False,False,35.18087,35.19336,0.0124855,1,Puzzle Piece 2,SCALE,0,1.000337,0
-01,True,1,1,MATCHING,True,False,False,35.19336,35.20602,0.01266479,1,Puzzle Piece 2,ROTATE,0,0,-0.3995096
-01,True,1,1,MATCHING,True,False,False,35.20602,35.21838,0.0123558,1,Puzzle Piece 2,SCALE,0,1.002899,0
-01,True,1,1,MATCHING,True,False,False,35.21838,35.23088,0.01250076,1,Puzzle Piece 2,ROTATE,0,0,-0.4342472
-01,True,1,1,MATCHING,True,False,False,35.23088,35.2434,0.01252747,1,Puzzle Piece 2,ROTATE,0,0,-0.2745616
-01,True,1,1,MATCHING,True,False,False,35.2434,35.25597,0.01256561,1,Puzzle Piece 2,ROTATE,0,0,-0.1583191
-01,True,1,1,MATCHING,True,False,False,35.25597,35.26871,0.01274109,1,Puzzle Piece 2,ROTATE,0,0,-0.01783415
-01,True,1,1,MATCHING,True,False,False,35.26871,35.30602,0.03730392,1,Puzzle Piece 2,ROTATE,0,0,0.0189598
-01,True,1,1,MATCHING,True,False,False,35.30602,35.34379,0.03777313,1,Puzzle Piece 2,ROTATE,0,0,-0.02663703
-01,True,1,1,MATCHING,True,False,False,35.34379,35.35587,0.01208115,1,Puzzle Piece 2,ROTATE,0,0,-0.03667055
-01,True,1,1,MATCHING,True,False,False,35.35587,35.36852,0.01264954,1,Puzzle Piece 2,ROTATE,0,0,-0.1376717
-01,True,1,1,MATCHING,True,False,False,35.36852,35.38108,0.01255798,1,Puzzle Piece 2,SCALE,0,0.9949295,0
-01,True,1,1,MATCHING,True,False,False,35.38108,35.3937,0.01262283,1,Puzzle Piece 2,ROTATE,0,0,-0.1408801
-01,True,1,1,MATCHING,True,False,False,35.3937,35.40597,0.01227188,1,Puzzle Piece 2,SCALE,0,0.9931508,0
-01,True,1,1,MATCHING,True,False,False,35.40597,35.44359,0.03761673,1,Puzzle Piece 2,SCALE,0,0.9902485,0
-01,True,1,1,MATCHING,True,False,False,35.44359,35.45607,0.01247787,1,Puzzle Piece 2,ROTATE,0,0,0.08951118
-01,True,1,1,MATCHING,True,False,False,35.45607,35.46848,0.01241302,1,Puzzle Piece 2,SCALE,0,0.9899969,0
-01,True,1,1,MATCHING,True,False,False,35.46848,35.48103,0.01254654,1,Puzzle Piece 2,ROTATE,0,0,0.09443422
-01,True,1,1,MATCHING,True,False,False,35.48103,35.4936,0.01256943,1,Puzzle Piece 2,SCALE,0,0.9915971,0
-01,True,1,1,MATCHING,True,False,False,35.4936,35.50739,0.01379395,1,Puzzle Piece 2,ROTATE,0,0,0.3171247
-01,True,1,1,MATCHING,True,False,False,35.50739,35.51873,0.01134491,1,Puzzle Piece 2,ROTATE,0,0,0.66241
-01,True,1,1,MATCHING,True,False,False,35.51873,35.53093,0.01219177,1,Puzzle Piece 2,ROTATE,0,0,0.7949859
-01,True,1,1,MATCHING,True,False,False,35.53093,35.54341,0.0124855,1,Puzzle Piece 2,ROTATE,0,0,0.7931699
-01,True,1,1,MATCHING,True,False,False,35.54341,35.55598,0.01256943,1,Puzzle Piece 2,ROTATE,0,0,0.8690472
-01,True,1,1,MATCHING,True,False,False,35.55598,35.56852,0.0125351,1,Puzzle Piece 2,ROTATE,0,0,0.9633673
-01,True,1,1,MATCHING,True,False,False,35.56852,35.58112,0.01260376,1,Puzzle Piece 2,ROTATE,0,0,0.9425625
-01,True,1,1,MATCHING,True,False,False,35.58112,35.61851,0.03739166,1,Puzzle Piece 2,ROTATE,0,0,0.1339165
-01,True,1,1,MATCHING,True,False,False,35.61851,35.66862,0.05010605,1,Puzzle Piece 2,ROTATE,0,0,0.2283811
-01,True,1,1,MATCHING,True,False,False,35.66862,35.68095,0.0123291,1,Puzzle Piece 2,ROTATE,0,0,0.2224891
-01,True,1,1,MATCHING,True,False,False,35.68095,35.69356,0.0126152,1,Puzzle Piece 2,ROTATE,0,0,0.2806979
-01,True,1,1,MATCHING,True,False,False,35.69356,35.71969,0.02613068,1,Puzzle Piece 2,ROTATE,0,0,0.3640042
-01,True,1,1,MATCHING,True,False,False,35.71969,35.73136,0.01166534,1,Puzzle Piece 2,ROTATE,0,0,0.3229431
-01,True,1,1,MATCHING,True,False,False,35.73136,35.75603,0.02467728,1,Puzzle Piece 2,ROTATE,0,0,-0.04332403
-01,True,1,1,MATCHING,True,False,False,35.75603,35.76842,0.01238632,1,Puzzle Piece 2,ROTATE,0,0,0.005949753
-01,True,1,1,MATCHING,True,False,False,35.76842,35.80574,0.03731537,1,Puzzle Piece 2,ROTATE,0,0,0.1631494
-01,True,1,1,MATCHING,True,False,False,35.80574,35.81837,0.01263046,1,Puzzle Piece 2,ROTATE,0,0,0.2581746
-01,True,1,1,MATCHING,True,False,False,35.81837,35.83099,0.01262283,1,Puzzle Piece 2,ROTATE,0,0,0.1763408
-01,True,1,1,MATCHING,True,False,False,35.83099,35.85594,0.02495193,1,Puzzle Piece 2,ROTATE,0,0,0.004514213
-01,True,1,1,MATCHING,True,False,False,35.85594,35.86848,0.01253891,1,Puzzle Piece 2,ROTATE,0,0,-0.08705442
-01,True,1,1,MATCHING,True,False,False,35.86848,35.89399,0.02550888,1,Puzzle Piece 2,ROTATE,0,0,0.08150797
-01,True,1,1,MATCHING,True,False,False,35.89399,35.9934,0.09941483,1,Puzzle Piece 2,ROTATE,0,0,-0.3955393
-01,True,1,1,MATCHING,True,False,False,35.9934,36.0061,0.0126915,1,Puzzle Piece 2,ROTATE,0,0,-0.3801822
-01,True,1,1,MATCHING,True,False,False,36.0061,36.01852,0.01242065,1,Puzzle Piece 2,SCALE,0,0.9990219,0
-01,True,1,1,MATCHING,True,False,False,36.01852,36.03099,0.01247025,1,Puzzle Piece 2,ROTATE,0,0,-0.3169894
-01,True,1,1,MATCHING,True,False,False,36.03099,36.0435,0.01251602,1,Puzzle Piece 2,SCALE,0,0.9970328,0
-01,True,1,1,MATCHING,True,False,False,36.0435,36.08102,0.03752136,1,Puzzle Piece 2,SCALE,0,0.9992447,0
-01,True,1,1,MATCHING,True,False,False,36.08102,36.09355,0.01252747,1,Puzzle Piece 2,ROTATE,0,0,-0.372667
-01,True,1,1,MATCHING,True,False,False,36.09355,36.10597,0.01241684,1,Puzzle Piece 2,ROTATE,0,0,-0.4061033
-01,True,1,1,MATCHING,True,False,False,36.10597,36.1187,0.01272964,1,Puzzle Piece 2,ROTATE,0,0,-0.41591
