ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,True,1,1,MATCHING,True,False,False,102.3251,102.3376,0.01250458,1,Puzzle Piece 4,SCALE,0,0.9976433,0
-01,True,1,1,MATCHING,True,False,False,102.3376,102.3502,0.0125885,1,Puzzle Piece 4,ROTATE,0,0,2.341613
-01,True,1,1,MATCHING,True,False,False,102.3502,102.3626,0.01244354,1,Puzzle Piece 4,SCALE,0,0.9997097,0
-01,True,1,1,MATCHING,True,False,False,102.3626,102.3751,0.0124588,1,Puzzle Piece 4,ROTATE,0,0,1.685242
-01,True,1,1,MATCHING,True,False,False,102.3751,102.3876,0.01248169,1,Puzzle Piece 4,SCALE,0,0.9985785,0
-01,True,1,1,MATCHING,True,False,False,102.3876,102.4001,0.0125351,1,Puzzle Piece 4,ROTATE,0,0,0.8708031
-01,True,1,1,MATCHING,True,False,False,102.4001,102.4127,0.01261902,1,Puzzle Piece 4,SCALE,0,0.9952196,0
-01,True,1,1,MATCHING,True,False,False,102.4127,102.8126,0.3998947,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,102.8126,102.8525,0.03987122,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,102.8525,102.95,0.0974884,1,Puzzle Piece 4,ROTATE,0,0,5.607148
-01,True,1,1,MATCHING,True,False,False,102.95,102.9626,0.01261902,1,Puzzle Piece 4,ROTATE,0,0,5.17065
-01,True,1,1,MATCHING,True,False,False,102.9626,102.9888,0.02622986,1,Puzzle Piece 4,ROTATE,0,0,3.923518
-01,True,1,1,MATCHING,True,False,False,102.9888,103.0014,0.01256561,1,Puzzle Piece 4,ROTATE,0,0,3.217133
-01,True,1,1,MATCHING,True,False,False,103.0014,103.0374,0.03604889,1,Puzzle Piece 4,ROTATE,0,0,3.882699
-01,True,1,1,MATCHING,True,False,False,103.0374,103.05,0.01259613,1,Puzzle Piece 4,SCALE,0,1.00702,0
-01,True,1,1,MATCHING,True,False,False,103.05,103.0637,0.01370239,1,Puzzle Piece 4,ROTATE,0,0,4.005938
-01,True,1,1,MATCHING,True,False,False,103.0637,103.0753,0.01153564,1,Puzzle Piece 4,SCALE,0,0.9989353,0
-01,True,1,1,MATCHING,True,False,False,103.0753,103.0877,0.01246643,1,Puzzle Piece 4,ROTATE,0,0,3.820574
-01,True,1,1,MATCHING,True,False,False,103.0877,103.1002,0.01242828,1,Puzzle Piece 4,SCALE,0,1.005446,0
-01,True,1,1,MATCHING,True,False,False,103.1002,103.1125,0.01233673,1,Puzzle Piece 4,ROTATE,0,0,3.50239
-01,True,1,1,MATCHING,True,False,False,103.1125,103.1254,0.01290131,1,Puzzle Piece 4,SCALE,0,1.003497,0
-01,True,1,1,MATCHING,True,False,False,103.1254,103.1376,0.01221466,1,Puzzle Piece 4,ROTATE,0,0,3.082108
-01,True,1,1,MATCHING,True,False,False,103.1376,103.1501,0.01245117,1,Puzzle Piece 4,SCALE,0,0.9989244,0
-01,True,1,1,MATCHING,True,False,False,103.1501,103.1625,0.01246643,1,Puzzle Piece 4,ROTATE,0,0,2.529667
-01,True,1,1,MATCHING,True,False,False,103.1625,103.1755,0.01296997,1,Puzzle Piece 4,ROTATE,0,0,2.130156
-01,True,1,1,MATCHING,True,False,False,103.1755,103.1877,0.01222229,1,Puzzle Piece 4,ROTATE,0,0,1.967877
-01,True,1,1,MATCHING,True,False,False,103.1877,103.2001,0.01239777,1,Puzzle Piece 4,ROTATE,0,0,2.241766
-01,True,1,1,MATCHING,True,False,False,103.2001,103.2128,0.01268768,1,Puzzle Piece 4,ROTATE,0,0,2.473341
-01,True,1,1,MATCHING,True,False,False,103.2128,103.2251,0.01226807,1,Puzzle Piece 4,ROTATE,0,0,2.537442
-01,True,1,1,MATCHING,True,False,False,103.2251,103.2376,0.01255035,1,Puzzle Piece 4,ROTATE,0,0,2.053431
-01,True,1,1,MATCHING,True,False,False,103.2376,103.2501,0.01245117,1,Puzzle Piece 4,SCALE,0,1.000237,0
-01,True,1,1,MATCHING,True,False,False,103.2501,103.2643,0.01425934,1,Puzzle Piece 4,ROTATE,0,0,1.477271
-01,True,1,1,MATCHING,True,False,False,103.2643,103.2754,0.01106262,1,Puzzle Piece 4,SCALE,0,0.9983151,0
-01,True,1,1,MATCHING,True,False,False,103.2754,103.2875,0.01207733,1,Puzzle Piece 4,ROTATE,0,0,1.007287
-01,True,1,1,MATCHING,True,False,False,103.2875,103.3002,0.01276398,1,Puzzle Piece 4,SCALE,0,1.000101,0
-01,True,1,1,MATCHING,True,False,False,103.3002,103.3126,0.01238251,1,Puzzle Piece 4,ROTATE,0,0,1.030612
-01,True,1,1,MATCHING,True,False,False,103.3126,103.3251,0.01246643,1,Puzzle Piece 4,ROTATE,0,0,1.319688
-01,True,1,1,MATCHING,True,False,False,103.3251,103.3376,0.01254272,1,Puzzle Piece 4,ROTATE,0,0,1.606984
-01,True,1,1,MATCHING,True,False,False,103.3376,103.3502,0.01256561,1,Puzzle Piece 4,SCALE,0,0.9977127,0
-01,True,1,1,MATCHING,True,False,False,103.3502,103.3626,0.01244354,1,Puzzle Piece 4,ROTATE,0,0,1.754069
-01,True,1,1,MATCHING,True,False,False,103.3626,103.3752,0.0125351,1,Puzzle Piece 4,SCALE,0,0.9953793,0
-01,True,1,1,MATCHING,True,False,False,103.3752,103.3876,0.01241302,1,Puzzle Piece 4,ROTATE,0,0,1.625691
-01,True,1,1,MATCHING,True,False,False,103.3876,103.4003,0.01274109,1,Puzzle Piece 4,SCALE,0,0.9963105,0
-01,True,1,1,MATCHING,True,False,False,103.4003,103.4126,0.01229095,1,Puzzle Piece 4,ROTATE,0,0,1.260752
-01,True,1,1,MATCHING,True,False,False,103.4126,103.4251,0.01244354,1,Puzzle Piece 4,SCALE,0,1.000842,0
-01,True,1,1,MATCHING,True,False,False,103.4251,103.4379,0.01286316,1,Puzzle Piece 4,ROTATE,0,0,0.9667204
-01,True,1,1,MATCHING,True,False,False,103.4379,103.4502,0.01222229,1,Puzzle Piece 4,SCALE,0,1.002369,0
-01,True,1,1,MATCHING,True,False,False,103.4502,103.4639,0.01377869,1,Puzzle Piece 4,ROTATE,0,0,1.282228
-01,True,1,1,MATCHING,True,False,False,103.4639,103.4754,0.01146698,1,Puzzle Piece 4,SCALE,0,0.999348,0
-01,True,1,1,MATCHING,True,False,False,103.4754,103.4877,0.01229858,1,Puzzle Piece 4,ROTATE,0,0,1.935926
-01,True,1,1,MATCHING,True,False,False,103.4877,103.5001,0.01239777,1,Puzzle Piece 4,SCALE,0,0.997485,0
-01,True,1,1,MATCHING,True,False,False,103.5001,103.5126,0.01247406,1,Puzzle Piece 4,ROTATE,0,0,2.258042
-01,True,1,1,MATCHING,True,False,False,103.5126,103.5252,0.01261902,1,Puzzle Piece 4,SCALE,0,0.9965061,0
-01,True,1,1,MATCHING,True,False,False,103.5252,103.5378,0.01255798,1,Puzzle Piece 4,ROTATE,0,0,1.88986
-01,True,1,1,MATCHING,True,False,False,103.5378,103.5501,0.01231384,1,Puzzle Piece 4,SCALE,0,0.9971627,0
-01,True,1,1,MATCHING,True,False,False,103.5501,103.5627,0.01261902,1,Puzzle Piece 4,ROTATE,0,0,0.994556
-01,True,1,1,MATCHING,True,False,False,103.5627,103.5752,0.01250458,1,Puzzle Piece 4,SCALE,0,0.9980974,0
-01,True,1,1,MATCHING,True,False,False,103.5752,103.5877,0.01246643,1,Puzzle Piece 4,ROTATE,0,0,-0.2810127
-01,True,1,1,MATCHING,True,False,False,103.5877,103.6003,0.01262665,1,Puzzle Piece 4,ROTATE,0,0,-0.1060112
-01,True,1,1,MATCHING,True,False,False,103.6003,103.613,0.01268768,1,Puzzle Piece 4,ROTATE,0,0,-0.0301576
-01,True,1,1,MATCHING,True,False,False,103.613,103.6252,0.01222992,1,Puzzle Piece 4,ROTATE,0,0,-0.206441
-01,True,1,1,MATCHING,True,False,False,103.6252,103.6377,0.01247406,1,Puzzle Piece 4,ROTATE,0,0,-0.3541954
-01,True,1,1,MATCHING,True,False,False,103.6377,103.6502,0.0125351,1,Puzzle Piece 4,SCALE,0,0.9969426,0
-01,True,1,1,MATCHING,True,False,False,103.6502,103.6639,0.0136795,1,Puzzle Piece 4,ROTATE,0,0,-0.5121872
-01,True,1,1,MATCHING,True,False,False,103.6639,103.6753,0.01137543,1,Puzzle Piece 4,ROTATE,0,0,-0.6127554
-01,True,1,1,MATCHING,True,False,False,103.6753,103.6876,0.01231384,1,Puzzle Piece 4,SCALE,0,0.9950146,0
-01,True,1,1,MATCHING,True,False,False,103.6876,103.7002,0.01258087,1,Puzzle Piece 4,ROTATE,0,0,-0.6835051
-01,True,1,1,MATCHING,True,False,False,103.7002,103.7126,0.01248932,1,Puzzle Piece 4,ROTATE,0,0,-0.7229948
-01,True,1,1,MATCHING,True,False,False,103.7126,103.7252,0.01252747,1,Puzzle Piece 4,ROTATE,0,0,-0.722831
-01,True,1,1,MATCHING,True,False,False,103.7252,104.1753,0.4501419,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,104.1753,104.2264,0.05110168,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,104.2264,104.3631,0.1367188,1,Puzzle Piece 4,ROTATE,0,0,-0.1081865
-01,True,1,1,MATCHING,True,False,False,104.3631,104.3765,0.01333618,1,Puzzle Piece 4,ROTATE,0,0,-0.1510354
-01,True,1,1,MATCHING,True,False,False,104.3765,104.4009,0.02442932,1,Puzzle Piece 4,ROTATE,0,0,-0.07334799
-01,True,1,1,MATCHING,True,False,False,104.4009,104.4128,0.01190186,1,Puzzle Piece 4,ROTATE,0,0,-0.05050531
-01,True,1,1,MATCHING,True,False,False,104.4128,104.425,0.01219177,1,Puzzle Piece 4,SCALE,0,0.9965982,0
-01,True,1,1,MATCHING,True,False,False,104.425,104.4376,0.01258087,1,Puzzle Piece 4,ROTATE,0,0,-0.0262491
-01,True,1,1,MATCHING,True,False,False,104.4376,104.4502,0.01261139,1,Puzzle Piece 4,ROTATE,0,0,0.01812748
-01,True,1,1,MATCHING,True,False,False,104.4502,104.4626,0.01241302,1,Puzzle Piece 4,ROTATE,0,0,0.05128793
-01,True,1,1,MATCHING,True,False,False,104.4626,104.4751,0.01247406,1,Puzzle Piece 4,ROTATE,0,0,0.02860691
-01,True,1,1,MATCHING,True,False,False,104.4751,104.5004,0.02528381,1,Puzzle Piece 4,ROTATE,0,0,-0.2613157
-01,True,1,1,MATCHING,True,False,False,104.5004,104.5377,0.03733826,1,Puzzle Piece 4,ROTATE,0,0,-0.5911244
-01,True,1,1,MATCHING,True,False,False,104.5377,104.5502,0.01247406,1,Puzzle Piece 4,ROTATE,0,0,-0.3273628
-01,True,1,1,MATCHING,True,False,False,104.5502,104.5626,0.01241302,1,Puzzle Piece 4,SCALE,0,1.010438,0
-01,True,1,1,MATCHING,True,False,False,104.5626,104.5752,0.01261139,1,Puzzle Piece 4,ROTATE,0,0,-0.1610623
-01,True,1,1,MATCHING,True,False,False,104.5752,104.5883,0.01315308,1,Puzzle Piece 4,SCALE,0,1.006844,0
-01,True,1,1,MATCHING,True,False,False,104.5883,104.6003,0.01192474,1,Puzzle Piece 4,ROTATE,0,0,-0.1328834
-01,True,1,1,MATCHING,True,False,False,104.6003,104.6128,0.01251221,1,Puzzle Piece 4,SCALE,0,1.001686,0
-01,True,1,1,MATCHING,True,False,False,104.6128,104.6253,0.01247406,1,Puzzle Piece 4,ROTATE,0,0,-0.2378265
-01,True,1,1,MATCHING,True,False,False,104.6253,104.6377,0.01243591,1,Puzzle Piece 4,ROTATE,0,0,-0.729256
-01,True,1,1,MATCHING,True,False,False,104.6377,104.6755,0.03780365,1,Puzzle Piece 4,ROTATE,0,0,-0.6389769
-01,True,1,1,MATCHING,True,False,False,104.6755,104.6878,0.01232147,1,Puzzle Piece 4,ROTATE,0,0,-0.4070674
-01,True,1,1,MATCHING,True,False,False,104.6878,104.7002,0.01239777,1,Puzzle Piece 4,ROTATE,0,0,-0.07889549
-01,True,1,1,MATCHING,True,False,False,104.7002,104.7265,0.02632904,1,Puzzle Piece 4,ROTATE,0,0,-0.005813177
-01,True,1,1,MATCHING,True,False,False,104.7265,104.738,0.01145935,1,Puzzle Piece 4,SCALE,0,1.002946,0
-01,True,1,1,MATCHING,True,False,False,104.738,104.7502,0.0121994,1,Puzzle Piece 4,ROTATE,0,0,-0.1259572
-01,True,1,1,MATCHING,True,False,False,104.7502,104.7626,0.01244354,1,Puzzle Piece 4,ROTATE,0,0,-0.1980424
-01,True,1,1,MATCHING,True,False,False,104.7626,104.8129,0.05024719,1,Puzzle Piece 4,ROTATE,0,0,0.04095879
-01,True,1,1,MATCHING,True,False,False,104.8129,104.8253,0.01241302,1,Puzzle Piece 4,ROTATE,0,0,-0.1910111
-01,True,1,1,MATCHING,True,False,False,104.8253,104.8378,0.01246643,1,Puzzle Piece 4,SCALE,0,1.000094,0
-01,True,1,1,MATCHING,True,False,False,104.8378,104.8505,0.01273346,1,Puzzle Piece 4,ROTATE,0,0,-0.674282
-01,True,1,1,MATCHING,True,False,False,104.8505,104.8627,0.01219177,1,Puzzle Piece 4,ROTATE,0,0,-0.9838609
-01,True,1,1,MATCHING,True,False,False,104.8627,104.8753,0.01259613,1,Puzzle Piece 4,ROTATE,0,0,-0.8156252
-01,True,1,1,MATCHING,True,False,False,104.8753,104.9003,0.02500153,1,Puzzle Piece 4,ROTATE,0,0,-0.4325912
-01,True,1,1,MATCHING,True,False,False,104.9003,104.9128,0.01248932,1,Puzzle Piece 4,ROTATE,0,0,-0.06045182
-01,True,1,1,MATCHING,True,False,False,104.9128,104.9502,0.03743744,1,Puzzle Piece 4,ROTATE,0,0,0.1610083
-01,True,1,1,MATCHING,True,False,False,104.9502,104.988,0.03778076,1,Puzzle Piece 4,ROTATE,0,0,0.1820916
-01,True,1,1,MATCHING,True,False,False,104.988,105.0002,0.01218414,1,Puzzle Piece 4,SCALE,0,0.9980564,0
-01,True,1,1,MATCHING,True,False,False,105.0002,105.0126,0.01245117,1,Puzzle Piece 4,ROTATE,0,0,0.3137851
-01,True,1,1,MATCHING,True,False,False,105.0126,105.0253,0.01264191,1,Puzzle Piece 4,SCALE,0,0.998207,0
-01,True,1,1,MATCHING,True,False,False,105.0253,105.0376,0.01229095,1,Puzzle Piece 4,ROTATE,0,0,0.5715842
-01,True,1,1,MATCHING,True,False,False,105.0376,105.0501,0.01257324,1,Puzzle Piece 4,SCALE,0,1.000484,0
-01,True,1,1,MATCHING,True,False,False,105.0501,105.0627,0.01259613,1,Puzzle Piece 4,ROTATE,0,0,0.7555684
-01,True,1,1,MATCHING,True,False,False,105.0627,105.0752,0.01250458,1,Puzzle Piece 4,SCALE,0,1.004536,0
-01,True,1,1,MATCHING,True,False,False,105.0752,105.0878,0.01258087,1,Puzzle Piece 4,ROTATE,0,0,0.6597071
-01,True,1,1,MATCHING,True,False,False,105.0878,105.1002,0.01241302,1,Puzzle Piece 4,ROTATE,0,0,0.3949971
-01,True,1,1,MATCHING,True,False,False,105.1002,105.1129,0.01261902,1,Puzzle Piece 4,SCALE,0,1.004347,0
-01,True,1,1,MATCHING,True,False,False,105.1129,105.1264,0.01357269,1,Puzzle Piece 4,ROTATE,0,0,0.2253711
-01,True,1,1,MATCHING,True,False,False,105.1264,105.138,0.01160431,1,Puzzle Piece 4,ROTATE,0,0,0.2907307
-01,True,1,1,MATCHING,True,False,False,105.138,105.1501,0.01209259,1,Puzzle Piece 4,ROTATE,0,0,0.3476972
-01,True,1,1,MATCHING,True,False,False,105.1501,105.1752,0.02509308,1,Puzzle Piece 4,ROTATE,0,0,0.02137312
-01,True,1,1,MATCHING,True,False,False,105.1752,105.2129,0.0376358,1,Puzzle Piece 4,ROTATE,0,0,0.03049346
-01,True,1,1,MATCHING,True,False,False,105.2129,105.2252,0.01237488,1,Puzzle Piece 4,ROTATE,0,0,0.07274956
-01,True,1,1,MATCHING,True,False,False,105.2252,105.2627,0.0375061,1,Puzzle Piece 4,ROTATE,0,0,0.02941392
-01,True,1,1,MATCHING,True,False,False,105.2627,105.2752,0.01250458,1,Puzzle Piece 4,ROTATE,0,0,0.202377
-01,True,1,1,MATCHING,True,False,False,105.2752,105.2877,0.01248169,1,Puzzle Piece 4,SCALE,0,1.002223,0
-01,True,1,1,MATCHING,True,False,False,105.2877,105.3007,0.01292419,1,Puzzle Piece 4,ROTATE,0,0,0.2907537
-01,True,1,1,MATCHING,True,False,False,105.3007,105.3127,0.01204681,1,Puzzle Piece 4,SCALE,0,1.004286,0
-01,True,1,1,MATCHING,True,False,False,105.3127,105.3253,0.01257324,1,Puzzle Piece 4,ROTATE,0,0,0.3691545
-01,True,1,1,MATCHING,True,False,False,105.3253,105.3388,0.01355743,1,Puzzle Piece 4,SCALE,0,1.00883,0
-01,True,1,1,MATCHING,True,False,False,105.3388,105.3505,0.01170349,1,Puzzle Piece 4,ROTATE,0,0,0.2395209
-01,True,1,1,MATCHING,True,False,False,105.3505,105.3626,0.01210785,1,Puzzle Piece 4,ROTATE,0,0,0.1911854
-01,True,1,1,MATCHING,True,False,False,105.3626,105.3754,0.0127182,1,Puzzle Piece 4,ROTATE,0,0,0.2189414
-01,True,1,1,MATCHING,True,False,False,105.3754,105.388,0.01268005,1,Puzzle Piece 4,ROTATE,0,0,0.1823877
-01,True,1,1,MATCHING,True,False,False,105.388,105.4002,0.01216888,1,Puzzle Piece 4,ROTATE,0,0,-0.00319489
-01,True,1,1,MATCHING,True,False,False,105.4002,105.4376,0.03742981,1,Puzzle Piece 4,ROTATE,0,0,0.009342002
-01,True,1,1,MATCHING,True,False,False,105.4376,105.5253,0.08761597,1,Puzzle Piece 4,ROTATE,0,0,-0.008950356
-01,True,1,1,MATCHING,True,False,False,105.5253,105.5377,0.01242065,1,Puzzle Piece 4,ROTATE,0,0,-0.002900995
-01,True,1,1,MATCHING,True,False,False,105.5377,105.5752,0.03757477,1,Puzzle Piece 4,ROTATE,0,0,0.009041782
-01,True,1,1,MATCHING,True,False,False,105.5752,105.5877,0.01243591,1,Puzzle Piece 4,ROTATE,0,0,-0.03930777
-01,True,1,1,MATCHING,True,False,False,105.5877,105.6003,0.01261139,1,Puzzle Piece 4,SCALE,0,1.005809,0
-01,True,1,1,MATCHING,True,False,False,105.6003,105.6134,0.01308441,1,Puzzle Piece 4,ROTATE,0,0,-0.2204085
-01,True,1,1,MATCHING,True,False,False,105.6134,105.6253,0.01190186,1,Puzzle Piece 4,ROTATE,0,0,-0.445437
-01,True,1,1,MATCHING,True,False,False,105.6253,105.6626,0.03729248,1,Puzzle Piece 4,ROTATE,0,0,-0.0815599
-01,True,1,1,MATCHING,True,False,False,105.6626,105.6752,0.01264191,1,Puzzle Piece 4,ROTATE,0,0,-0.06372168
-01,True,1,1,MATCHING,True,False,False,105.6752,105.7127,0.03746033,1,Puzzle Piece 4,ROTATE,0,0,-0.2235515
-01,True,1,1,MATCHING,True,False,False,105.7127,105.7253,0.01261139,1,Puzzle Piece 4,ROTATE,0,0,-0.4347585
-01,True,1,1,MATCHING,True,False,False,105.7253,105.7513,0.02603912,1,Puzzle Piece 4,ROTATE,0,0,-0.7120167
-01,True,1,1,MATCHING,True,False,False,105.7513,105.8002,0.04885864,1,Puzzle Piece 4,ROTATE,0,0,-0.5131586
-01,True,1,1,MATCHING,True,False,False,105.8002,105.8128,0.01259613,1,Puzzle Piece 4,SCALE,0,1.013624,0
-01,True,1,1,MATCHING,True,False,False,105.8128,105.8253,0.01251221,1,Puzzle Piece 4,ROTATE,0,0,-0.2741179
-01,True,1,1,MATCHING,True,False,False,105.8253,105.8377,0.01244354,1,Puzzle Piece 4,ROTATE,0,0,-0.1456801
-01,True,1,1,MATCHING,True,False,False,105.8377,105.8503,0.01252747,1,Puzzle Piece 4,ROTATE,0,0,-0.06063059
-01,True,1,1,MATCHING,True,False,False,105.8503,105.8628,0.01252747,1,Puzzle Piece 4,SCALE,0,1.019527,0
-01,True,1,1,MATCHING,True,False,False,105.8628,105.8752,0.01242828,1,Puzzle Piece 4,ROTATE,0,0,-0.02257598
-01,True,1,1,MATCHING,True,False,False,105.8752,105.8878,0.01255035,1,Puzzle Piece 4,SCALE,0,1.021187,0
-01,True,1,1,MATCHING,True,False,False,105.8878,105.9004,0.01260376,1,Puzzle Piece 4,ROTATE,0,0,-0.02139794
-01,True,1,1,MATCHING,True,False,False,105.9004,105.9128,0.01239014,1,Puzzle Piece 4,SCALE,0,1.017022,0
-01,True,1,1,MATCHING,True,False,False,105.9128,105.9252,0.01242828,1,Puzzle Piece 4,ROTATE,0,0,-0.06021101
-01,True,1,1,MATCHING,True,False,False,105.9252,105.938,0.01285553,1,Puzzle Piece 4,SCALE,0,0.9970992,0
-01,True,1,1,MATCHING,True,False,False,105.938,105.9752,0.03712463,1,Puzzle Piece 4,ROTATE,0,0,-0.1364082
-01,True,1,1,MATCHING,True,False,False,105.9752,105.9876,0.01243591,1,Puzzle Piece 4,SCALE,0,0.9973141,0
-01,True,1,1,MATCHING,True,False,False,105.9876,106.0002,0.01256561,1,Puzzle Piece 4,ROTATE,0,0,-0.07196843
-01,True,1,1,MATCHING,True,False,False,106.0002,106.0131,0.01294708,1,Puzzle Piece 4,SCALE,0,0.9980953,0
-01,True,1,1,MATCHING,True,False,False,106.0131,106.0254,0.01222992,1,Puzzle Piece 4,ROTATE,0,0,0.04473575
-01,True,1,1,MATCHING,True,False,False,106.0254,106.0378,0.01242828,1,Puzzle Piece 4,SCALE,0,0.9995183,0
-01,True,1,1,MATCHING,True,False,False,106.0378,106.0503,0.01247406,1,Puzzle Piece 4,ROTATE,0,0,0.05818851
-01,True,1,1,MATCHING,True,False,False,106.0503,106.0752,0.02494812,1,Puzzle Piece 4,ROTATE,0,0,-0.03043632
-01,True,1,1,MATCHING,True,False,False,106.0752,106.1258,0.05060577,1,Puzzle Piece 4,ROTATE,0,0,-0.02296518
-01,True,1,1,MATCHING,True,False,False,106.1258,106.1377,0.0118866,1,Puzzle Piece 4,ROTATE,0,0,-0.008522615
-01,True,1,1,MATCHING,True,False,False,106.1377,106.1641,0.02638245,1,Puzzle Piece 4,ROTATE,0,0,0.01436902
-01,True,1,1,MATCHING,True,False,False,106.1641,106.1757,0.01158142,1,Puzzle Piece 4,SCALE,0,1.000166,0
-01,True,1,1,MATCHING,True,False,False,106.1757,106.1877,0.01203156,1,Puzzle Piece 4,ROTATE,0,0,-0.06062607
-01,True,1,1,MATCHING,True,False,False,106.1877,106.2001,0.01242065,1,Puzzle Piece 4,ROTATE,0,0,-0.1194714
-01,True,1,1,MATCHING,True,False,False,106.2001,106.213,0.01292419,1,Puzzle Piece 4,ROTATE,0,0,-0.1194714
-01,True,1,1,MATCHING,True,False,False,106.213,106.563,0.3499222,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,106.563,106.6002,0.03723145,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,106.6002,106.7003,0.1000824,1,Puzzle Piece 4,ROTATE,0,0,-2.237078
-01,True,1,1,MATCHING,True,False,False,106.7003,106.7126,0.01234436,1,Puzzle Piece 4,SCALE,0,1.093593,0
-01,True,1,1,MATCHING,True,False,False,106.7126,106.7398,0.02715302,1,Puzzle Piece 4,ROTATE,0,0,-2.690302
-01,True,1,1,MATCHING,True,False,False,106.7398,106.7514,0.01160431,1,Puzzle Piece 4,ROTATE,0,0,-1.951674
-01,True,1,1,MATCHING,True,False,False,106.7514,106.7632,0.0118103,1,Puzzle Piece 4,ROTATE,0,0,-0.6240532
-01,True,1,1,MATCHING,True,False,False,106.7632,106.7879,0.02468872,1,Puzzle Piece 4,ROTATE,0,0,0.5610507
-01,True,1,1,MATCHING,True,False,False,106.7879,106.8252,0.03734589,1,Puzzle Piece 4,ROTATE,0,0,0.08541562
-01,True,1,1,MATCHING,True,False,False,106.8252,106.8375,0.01232147,1,Puzzle Piece 4,ROTATE,0,0,0.05153886
-01,True,1,1,MATCHING,True,False,False,106.8375,106.8501,0.01259613,1,Puzzle Piece 4,ROTATE,0,0,0.03495166
-01,True,1,1,MATCHING,True,False,False,106.8501,106.8751,0.02493286,1,Puzzle Piece 4,ROTATE,0,0,0.03421711
-01,True,1,1,MATCHING,True,False,False,106.8751,106.9253,0.05027771,1,Puzzle Piece 4,ROTATE,0,0,-0.01386226
-01,True,1,1,MATCHING,True,False,False,106.9253,106.9628,0.03742981,1,Puzzle Piece 4,ROTATE,0,0,0.05205538
-01,True,1,1,MATCHING,True,False,False,106.9628,106.9751,0.01234436,1,Puzzle Piece 4,ROTATE,0,0,0.1862911
-01,True,1,1,MATCHING,True,False,False,106.9751,106.9887,0.01357269,1,Puzzle Piece 4,SCALE,0,1.009292,0
-01,True,1,1,MATCHING,True,False,False,106.9887,107.0252,0.03648376,1,Puzzle Piece 4,ROTATE,0,0,0.3126074
-01,True,1,1,MATCHING,True,False,False,107.0252,107.0375,0.01229858,1,Puzzle Piece 4,ROTATE,0,0,0.03392066
-01,True,1,1,MATCHING,True,False,False,107.0375,107.0627,0.0252533,1,Puzzle Piece 4,SCALE,0,0.9971716,0
-01,True,1,1,MATCHING,True,False,False,107.0627,107.1127,0.04992676,1,Puzzle Piece 4,ROTATE,0,0,0.1266008
-01,True,1,1,MATCHING,True,False,False,107.1127,107.1252,0.01258087,1,Puzzle Piece 4,SCALE,0,0.9987922,0
-01,True,1,1,MATCHING,True,False,False,107.1252,107.1377,0.01247406,1,Puzzle Piece 4,ROTATE,0,0,0.1810231
-01,True,1,1,MATCHING,True,False,False,107.1377,107.1627,0.02495575,1,Puzzle Piece 4,ROTATE,0,0,0.3123496
-01,True,1,1,MATCHING,True,False,False,107.1627,107.1753,0.01261139,1,Puzzle Piece 4,SCALE,0,1.003561,0
-01,True,1,1,MATCHING,True,False,False,107.1753,107.1889,0.01358795,1,Puzzle Piece 4,ROTATE,0,0,0.2714071
-01,True,1,1,MATCHING,True,False,False,107.1889,107.2003,0.01147461,1,Puzzle Piece 4,ROTATE,0,0,0.317619
-01,True,1,1,MATCHING,True,False,False,107.2003,107.2133,0.0129776,1,Puzzle Piece 4,SCALE,0,1.006246,0
-01,True,1,1,MATCHING,True,False,False,107.2133,107.2254,0.01210785,1,Puzzle Piece 4,ROTATE,0,0,0.4479203
-01,True,1,1,MATCHING,True,False,False,107.2254,107.2376,0.01213074,1,Puzzle Piece 4,ROTATE,0,0,0.555896
-01,True,1,1,MATCHING,True,False,False,107.2376,107.2503,0.01272583,1,Puzzle Piece 4,SCALE,0,1.006501,0
-01,True,1,1,MATCHING,True,False,False,107.2503,107.2626,0.01233673,1,Puzzle Piece 4,ROTATE,0,0,0.5920269
-01,True,1,1,MATCHING,True,False,False,107.2626,107.2751,0.01244354,1,Puzzle Piece 4,SCALE,0,1.00661,0
-01,True,1,1,MATCHING,True,False,False,107.2751,107.2876,0.01258087,1,Puzzle Piece 4,ROTATE,0,0,0.6266099
-01,True,1,1,MATCHING,True,False,False,107.2876,107.3002,0.01255035,1,Puzzle Piece 4,SCALE,0,1.006611,0
-01,True,1,1,MATCHING,True,False,False,107.3002,107.3127,0.01251221,1,Puzzle Piece 4,ROTATE,0,0,0.6374902
-01,True,1,1,MATCHING,True,False,False,107.3127,107.3253,0.01261139,1,Puzzle Piece 4,SCALE,0,1.006548,0
-01,True,1,1,MATCHING,True,False,False,107.3253,107.3377,0.01238251,1,Puzzle Piece 4,ROTATE,0,0,0.3057592
